,iu_ac,libelle,iu_nd_amont,libelle_nd_amont,iu_nd_aval,libelle_nd_aval,t_1h,q,k,etat_trafic,etat_barre,dessin,diff
6160,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-14 17:00:00,,15.5433,2.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6161,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-14 18:00:00,,34.5194,3.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6162,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-14 19:00:00,,,0.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6163,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-14 20:00:00,,,0.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6164,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-14 21:00:00,,,0.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6165,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-14 22:00:00,,,0.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6166,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-14 23:00:00,,,0.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6167,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-15 00:00:00,,,0.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6168,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-15 01:00:00,,,0.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6169,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-15 02:00:00,,,0.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6170,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-15 03:00:00,,,0.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6171,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-15 04:00:00,,,0.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6172,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-15 05:00:00,,,0.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6173,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-15 06:00:00,,,0.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6174,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-15 07:00:00,,,0.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6175,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-15 08:00:00,,,0.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6176,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-15 09:00:00,,,0.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6177,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-15 10:00:00,,,0.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6178,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-15 11:00:00,,,0.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6179,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-15 12:00:00,,,0.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6180,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-15 13:00:00,,,0.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6181,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-15 14:00:00,,,0.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6182,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-15 15:00:00,,,0.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6183,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-15 16:00:00,915.0,19.8994,2.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6184,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-15 17:00:00,782.0,33.9367,3.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6185,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-15 18:00:00,977.0,18.0822,2.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6186,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-15 19:00:00,1054.0,18.5133,2.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6187,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-15 20:00:00,1031.0,19.7256,2.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6188,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-15 21:00:00,895.0,12.8017,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6189,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-15 22:00:00,784.0,4.525,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6190,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-15 23:00:00,587.0,3.31111,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6191,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-16 00:00:00,501.0,2.53445,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6192,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-16 01:00:00,463.0,2.59,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6193,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-16 02:00:00,355.0,1.72667,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6194,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-16 03:00:00,308.0,1.46,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6195,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-16 04:00:00,256.0,1.13889,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6196,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-16 05:00:00,219.0,1.0722200000000002,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6197,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-16 06:00:00,162.0,0.79,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6198,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-16 07:00:00,196.0,1.09111,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6199,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-16 08:00:00,303.0,1.47667,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6200,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-16 09:00:00,556.0,3.32945,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6201,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-16 10:00:00,687.0,5.37222,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6202,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-16 11:00:00,824.0,5.36722,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6203,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-16 12:00:00,857.0,5.62833,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6204,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-16 13:00:00,974.0,7.76222,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6205,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-16 14:00:00,858.0,6.12889,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6206,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-16 15:00:00,1057.0,6.79945,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6207,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-16 16:00:00,1052.0,10.1267,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6208,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-16 17:00:00,943.0,12.8172,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6209,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-16 18:00:00,933.0,6.157780000000002,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6210,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-16 19:00:00,962.0,10.2906,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6211,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-16 20:00:00,998.0,11.4511,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6212,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-16 21:00:00,931.0,6.68278,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6213,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-16 22:00:00,568.0,3.22167,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6214,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-16 23:00:00,507.0,3.28222,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6215,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-17 00:00:00,566.0,3.23945,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6216,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-17 01:00:00,530.0,3.405,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6217,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-17 02:00:00,462.0,2.36722,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6218,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-17 03:00:00,416.0,1.90611,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6219,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-17 04:00:00,306.0,1.58778,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6220,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-17 05:00:00,227.0,1.305,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6221,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-17 06:00:00,,,0.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6222,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-17 07:00:00,,,0.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6223,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-17 08:00:00,,,0.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6224,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-17 09:00:00,,,0.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6225,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-17 10:00:00,,,0.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6226,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-17 11:00:00,451.0,2.66722,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6227,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-17 12:00:00,660.0,3.9,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6228,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-17 13:00:00,849.0,4.97556,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6229,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-17 14:00:00,851.0,5.35334,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6230,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-17 15:00:00,740.0,3.62945,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6231,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-17 16:00:00,885.0,5.6322199999999984,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6232,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-17 17:00:00,930.0,6.77,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6233,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-17 18:00:00,787.0,8.53611,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6234,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-17 19:00:00,968.0,17.4711,2.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6235,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-17 20:00:00,962.0,7.44222,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6236,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-17 21:00:00,888.0,5.98334,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6237,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-17 22:00:00,693.0,3.92833,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6238,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-17 23:00:00,462.0,2.50667,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6239,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-18 00:00:00,598.0,3.08667,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6240,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-18 01:00:00,299.0,1.56334,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6241,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-18 02:00:00,152.0,0.66389,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6242,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-18 03:00:00,98.0,0.44778,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6243,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-18 04:00:00,83.0,0.43722,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6244,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-18 05:00:00,91.0,0.39111,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6245,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-18 06:00:00,132.0,0.51889,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6246,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-18 07:00:00,313.0,1.82167,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6247,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-18 08:00:00,814.0,7.82723,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6248,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-18 09:00:00,889.0,21.1511,2.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6249,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-18 10:00:00,965.0,11.3306,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6250,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-18 11:00:00,787.0,5.33389,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
6251,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2017-09-18 12:00:00,822.0,5.8966699999999985,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
